##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Chen_B
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
1655	90-94	0.3032890351374675
1655	95-99	0.2817024952036462
1655	100-104	0.3970191205687499
1655	105-109	0.4048719100903071
1655	110-114	0.4215623289260435
1655	115-119	0.49415097750961223
1655	120-124	0.42599448846297605
1655	125-129	0.5247372442773326
1655	130-134	0.5720455593693075
1655	135-139	0.6060368145304977
1655	140-144	0.5736970409739826
1655	145-149	0.4769709412560985
1655	150-151	0.3671249042502964
1656	1	-0.029679323592247897
1656	2	0.07283698299092833
1656	3	0.1537604965148205
1656	4	0.35766583017767317
1656	5	0.22982544327124543
1656	6	0.26677831040525746
1656	7	0.03438738561257537
1656	8	0.10611907355658445
1656	9	0.04083736747860911
1656	10-14	0.09919578885224212
1656	15-19	0.11666385985749628
1656	20-24	0.07590975770040842
1656	25-29	0.04144208020677809
1656	30-34	0.05344121668154145
1656	35-39	0.11211968553434559
1656	40-44	0.1709559094288977
1656	45-49	0.14077359172794246
1656	50-54	0.17721045541888714
1656	55-59	0.18711555905984767
1656	60-64	0.27577618621694455
1656	65-69	0.2014834443500675
1656	70-74	0.21738543241003327
1656	75-79	0.2529074967075573
1656	80-84	0.2798703976730579
1656	85-89	0.17511749954522315
1656	90-94	0.26585279810430507
1656	95-99	0.2965356846353515
1656	100-104	0.24446513271126946
1656	105-109	0.3264461785124695
1656	110-114	0.3380817006654482
1656	115-119	0.29747999732424546
1656	120-124	0.4522433812630027
1656	125-129	0.4302873287614659
1656	130-134	0.3464718557058575
1656	135-139	0.46613324003624257
1656	140-144	0.38741732868640355
1656	145-149	0.6280554506791347
1656	150-151	0.2632620872054545
1657	1	0.13403214636014837
1657	2	0.21935229641480447
1657	3	0.2550336790652139
1657	4	0.24244143193440237
1657	5	0.03101119511011774
1657	6	0.0909773334431776
1657	7	0.2204625586253357
1657	8	0.011901244941078915
1657	9	0.2182622647873984
1657	10-14	0.12210988491582242
1657	15-19	0.22271310814186762
1657	20-24	0.2738418691303437
1657	25-29	0.11274985747347444
1657	30-34	0.17781392333779422
1657	35-39	0.172248437090893
1657	40-44	0.1596764570897804
1657	45-49	0.26801357147352434
1657	50-54	0.19675877317395418
1657	55-59	0.17120050804794573
1657	60-64	0.2709464178774823
1657	65-69	0.18276575888447866
1657	70-74	0.3723241838532232
1657	75-79	0.2393003554009141
1657	80-84	0.2864167670079141
1657	85-89	0.21569665444707908
1657	90-94	0.20761286540387403
1657	95-99	0.2550331396565042
1657	100-104	0.3207073269685452
1657	105-109	0.44031805951339464
1657	110-114	0.396347753623175
1657	115-119	0.3684201662049347
1657	120-124	0.45717916750172805
1657	125-129	0.43630038081593625
1657	130-134	0.51290566784742
1657	135-139	0.6264457030648813
1657	140-144	0.6037465601426533
1657	145-149	0.6335817228663885
1657	150-151	0.3668813935164721
1658	1	-0.132769395913094
1658	2	0.2385925949003891
1658	3	-0.015113364666731854
1658	4	-0.0499043773925365
1658	5	0.14095533901652146
1658	6	0.08272646481495372
1658	7	0.04084929976679774
1658	8	0.15950500386559696
1658	9	0.011345491832891241
1658	10-14	0.02662323320276272
1658	15-19	0.11126891292409624
1658	20-24	0.05396179113705557
1658	25-29	0.08592811783612575
1658	30-34	0.09260010224738835
1658	35-39	0.1068048551913705
1658	40-44	0.11425022204057456
1658	45-49	0.14962912050037147
1658	50-54	0.14984862664931597
1658	55-59	0.1480665581377707
1658	60-64	0.13045710104005792
1658	65-69	0.24872066093422518
1658	70-74	0.25161444815310574
1658	75-79	0.31476142034304644
1658	80-84	0.2949804361538355
1658	85-89	0.24869983180361288
1658	90-94	0.2679013149873626
1658	95-99	0.28263541826287053
1658	100-104	0.3357285489606525
1658	105-109	0.370282619046975
1658	110-114	0.3729648686235407
1658	115-119	0.33528857960502023
1658	120-124	0.4127278103287466
1658	125-129	0.4126952510911224
1658	130-134	0.3453427895060841
1658	135-139	0.5237800371924948
1658	140-144	0.4377485569290158
1658	145-149	0.4506307863183352
1658	150-151	0.28478494169305435
1659	1	-0.06728947215978565
1659	2	0.21764320056969666
1659	3	0.11472122919663974
1659	4	-0.013312112742717375
1659	5	0.28679558989274767
1659	6	0.13443279206084924
1659	7	0.19617427055938919
1659	8	0.279525910217437
1659	9	0.24546588782379075
1659	10-14	0.21420670488695492
1659	15-19	0.14794787744478555
1659	20-24	0.18661689782093305
1659	25-29	0.24917413640587682
1659	30-34	0.17480185954148908
1659	35-39	0.19741739212607712
1659	40-44	0.2191986402269137
1659	45-49	0.326727765686158
1659	50-54	0.2989991387121904
1659	55-59	0.3278934580369892
1659	60-64	0.3571039416621531
1659	65-69	0.31755400627024244
1659	70-74	0.276034227516611
1659	75-79	0.27339387848677177
1659	80-84	0.30511450445238353
1659	85-89	0.3885566259174382
1659	90-94	0.36641930643709486
1659	95-99	0.3760633790062613
1659	100-104	0.3730259810224865
1659	105-109	0.5017284911555677
1659	110-114	0.3515773218324014
1659	115-119	0.5463827452729788
1659	120-124	0.41081780114600974
1659	125-129	0.6181777672345135
1659	130-134	0.47476194405918903
1659	135-139	0.6011663462519579
1659	140-144	0.5994677429637107
1659	145-149	0.5533462076456956
1659	150-151	0.3117241762111078
1660	1	0.1622227133386147
1660	2	0.03269719028468643
1660	3	0.1136230218393024
1660	4	0.2431752019758946
1660	5	0.0351943115004687
1660	6	0.18582495072879368
1660	7	0.010823830618839736
1660	8	0.11013235741799576
1660	9	0.37152299460637295
1660	10-14	0.06703573964816911
1660	15-19	0.21376863948231772
1660	20-24	0.12016220051845039
1660	25-29	0.25799936582885863
1660	30-34	0.11656736055136463
1660	35-39	0.1945438767771961
1660	40-44	0.1928125113686079
1660	45-49	0.1300662104304351
1660	50-54	0.19287874642832037
1660	55-59	0.2214185122785537
1660	60-64	0.3218615469742545
1660	65-69	0.23277220208557736
1660	70-74	0.2542706386438667
1660	75-79	0.25882872515694544
1660	80-84	0.2960960184676793
1660	85-89	0.37340206563933265
1660	90-94	0.28010913892690326
1660	95-99	0.39576464227908303
1660	100-104	0.4547823692303581
1660	105-109	0.44212770157653125
1660	110-114	0.44329568819149756
1660	115-119	0.4076406420745897
1660	120-124	0.4641961354167208
1660	125-129	0.5403848878581954
1660	130-134	0.5169241834041927
1660	135-139	0.41532356179261143
1660	140-144	0.4662654034307536
1660	145-149	0.4617633461032753
1660	150-151	0.1791206810001782
1661	1	-0.0862885337800563
1661	2	0.024530907795224266
1661	3	0.08658860486131914
1661	4	0.061726986412743656
1661	5	0.15228198338664356
1661	6	0.1767286944693538
1661	7	-0.029459135759033472
1661	8	0.2338268173178406
1661	9	0.1664105234196569
1661	10-14	0.14235121536552242
1661	15-19	0.10128600694118006
1661	20-24	0.04865818652910292
1661	25-29	0.1520299387205455
1661	30-34	0.101754352755556
1661	35-39	0.20616838217548406
1661	40-44	0.20087392631953094
1661	45-49	0.09971316083072423
1661	50-54	0.18429108917108294
1661	55-59	0.13724961944058833
1661	60-64	0.19050391481896156
1661	65-69	0.19118583358777386
1661	70-74	0.23302727821468494
1661	75-79	0.18175321437310288
1661	80-84	0.24316831012891527
1661	85-89	0.23055022980352646
1661	90-94	0.1550103698689611
1661	95-99	0.33218009929505143
1661	100-104	0.2884261836567248
1661	105-109	0.37184459597448694
1661	110-114	0.3432295252734292
1661	115-119	0.524873882904906
1661	120-124	0.4637992389001795
1661	125-129	0.5334537768436007
1661	130-134	0.5137359411951081
1661	135-139	0.5342895551950022
1661	140-144	0.5668908663964984
1661	145-149	0.5209886572467965
1661	150-151	0.3813775283650358
1662	1	0.024375551985279742
1662	2	0.14679713769397296
1662	3	0.18736585322344013
1662	4	0.15252508051637648
1662	5	0.32152260280296474
1662	6	0.16561195831688025
1662	7	0.07913228770731706
1662	8	0.12949388104625115
1662	9	0.29270891531960075
1662	10-14	0.15767521774790083
1662	15-19	0.1882997055713247
1662	20-24	0.13117933006692084
1662	25-29	0.1956213621868983
1662	30-34	0.16447401637218206
1662	35-39	0.21255035800285782
1662	40-44	0.22550396514218818
1662	45-49	0.1509459890836311
1662	50-54	0.21543890644554153
1662	55-59	0.22764481925563018
1662	60-64	0.3081516019172881
1662	65-69	0.29949296679233584
1662	70-74	0.23361397980393406
1662	75-79	0.3179265675526466
1662	80-84	0.3422019393105131
1662	85-89	0.25250336943219764
1662	90-94	0.386875744927238
1662	95-99	0.2995783822364544
1662	100-104	0.35031903807247744
1662	105-109	0.43276311561906766
1662	110-114	0.4746153626215701
1662	115-119	0.31304493234213737
1662	120-124	0.4581374503353146
1662	125-129	0.4918630782606783
1662	130-134	0.42410368252264163
1662	135-139	0.5711280898241711
1662	140-144	0.5309705161922906
1662	145-149	0.49082044751344966
1662	150-151	0.2490263623982898
1663	1	0.06448069698917891
1663	2	0.09212288103936572
1663	3	0.03802673195162498
1663	4	0.03898451149635207
1663	5	0.09602780278463996
1663	6	0.07726381152620831
1663	7	0.11836695119748697
1663	8	0.0789773189900842
1663	9	0.20012289800160232
1663	10-14	0.1327324862685373
1663	15-19	0.06809537148967593
1663	20-24	0.09236387214782837
1663	25-29	0.12249326836888486
1663	30-34	0.14148531620073612
1663	35-39	0.19432481043713778
1663	40-44	0.16942618665910203
1663	45-49	0.23338894271095256
1663	50-54	0.2326935068539555
1663	55-59	0.139654507445087
1663	60-64	0.12850242382789645
1663	65-69	0.07092537288679068
1663	70-74	0.21719554588521106
1663	75-79	0.19296350536731666
1663	80-84	0.15444173942323403
1663	85-89	0.3296925825472101
1663	90-94	0.25530997864765936
1663	95-99	0.29172326056129805
1663	100-104	0.21543378373213073
1663	105-109	0.32068025480856477
1663	110-114	0.2793818117060667
1663	115-119	0.26918098843206906
1663	120-124	0.40811870276490225
1663	125-129	0.5192617585165493
1663	130-134	0.5164147963052912
1663	135-139	0.47006795369516396
1663	140-144	0.45434988366911
1663	145-149	0.49417228252787737
1663	150-151	0.37539991007358964
1664	1	-0.15694735284213834
1664	2	-0.021856029740376925
1664	3	0.12392295078879556
1664	4	0.12168521690448131
1664	5	-0.028230642396529504
1664	6	-1.309979551749052E-4
1664	7	0.08795115472891268
1664	8	0.06416666922594771
1664	9	0.02087036773330908
1664	10-14	0.08440399683505717
1664	15-19	0.0800458322687021
1664	20-24	0.08118979845239949
1664	25-29	0.05127429034386921
1664	30-34	0.10516239792691806
1664	35-39	0.08920794275741173
1664	40-44	0.09264683808294905
1664	45-49	-0.018936015223090408
1664	50-54	0.09417226326546313
1664	55-59	0.11329791325944427
1664	60-64	0.16825962424103125
1664	65-69	0.2831716353950142
1664	70-74	0.15022675106801842
1664	75-79	0.19100335253563827
1664	80-84	0.2555481675503586
1664	85-89	0.30750319385600733
1664	90-94	0.2981214407239605
1664	95-99	0.3081108015025009
1664	100-104	0.3591553828187912
1664	105-109	0.38108326909078016
1664	110-114	0.3969988578768451
1664	115-119	0.36249656625357574
1664	120-124	0.38333157388859007
1664	125-129	0.5597270396061305
1664	130-134	0.5197270427165321
1664	135-139	0.5570092734120138
1664	140-144	0.42801047567016326
1664	145-149	0.5998080239090839
1664	150-151	0.23804906690628513
1665	1	0.01737848829473876
1665	2	0.1041786588515734
1665	3	0.0013285645817333602
1665	4	0.1263875716514562
1665	5	0.26823822869723557
1665	6	-0.019041159023515775
1665	7	0.04053257138467359
1665	8	-0.09874041405284828
1665	9	0.09565113472163489
1665	10-14	0.08972111624614598
1665	15-19	0.16216157460694092
1665	20-24	0.10642132675734928
1665	25-29	0.1609498929123916
1665	30-34	0.09475290442936313
1665	35-39	0.1440263970004878
1665	40-44	0.19761960727743144
1665	45-49	0.21129211475039966
1665	50-54	0.3089544422157715
1665	55-59	0.23450155111772375
1665	60-64	0.34254201874322376
1665	65-69	0.32540683775741286
1665	70-74	0.42246381194020444
1665	75-79	0.414137257880725
1665	80-84	0.3493519981241562
1665	85-89	0.3094049397789149
1665	90-94	0.4419646120108496
1665	95-99	0.4562602811196257
1665	100-104	0.512277982534826
1665	105-109	0.6235439362604609
1665	110-114	0.5677856262146861
1665	115-119	0.6556769575416439
1665	120-124	0.4575574444321262
1665	125-129	0.566082542229708
1665	130-134	0.6631078633788832
1665	135-139	0.671831803886235
1665	140-144	0.6359646767475766
1665	145-149	0.707432768069971
1665	150-151	0.371671924102138
1666	1	0.32492330710800843
1666	2	0.06638104655562671
1666	3	0.16718064926465104
1666	4	4.8739344326520495E-4
1666	5	0.1938360999453863
1666	6	0.043000664867136607
1666	7	-0.012067831411208374
1666	8	0.10690729835392432
1666	9	0.1308138536694301
1666	10-14	0.1605343791028062
1666	15-19	0.18097518362942822
1666	20-24	0.1291318220517681
1666	25-29	0.09486647553488581
1666	30-34	0.15411021963409866
1666	35-39	0.23014807848255714
1666	40-44	0.20369554121612055
1666	45-49	0.22522085185969587
1666	50-54	0.19873574483447243
1666	55-59	0.20065012277795802
1666	60-64	0.29087899856402544
1666	65-69	0.29143761137655844
1666	70-74	0.40017303829138484
1666	75-79	0.34747218845544126
1666	80-84	0.3327066345688152
1666	85-89	0.3008229087287404
1666	90-94	0.4141857124223094
1666	95-99	0.41155828316492915
1666	100-104	0.480626107165655
1666	105-109	0.44093338857345543
1666	110-114	0.49876888317355395
1666	115-119	0.440706163799895
1666	120-124	0.5801802818116357
1666	125-129	0.48485011169170633
1666	130-134	0.5743435920777529
1666	135-139	0.5517573329404826
1666	140-144	0.47530801699527814
1666	145-149	0.6404313039947311
1666	150-151	0.36984264683982104
1667	1	0.26668248071269574
1667	2	0.02014684982420789
1667	3	0.11836396718016573
1667	4	0.0809298849634672
1667	5	0.20235444715476092
1667	6	0.17397507128094958
1667	7	0.14010608163227545
1667	8	0.171507976738134
1667	9	0.1733670451587912
1667	10-14	0.07052512840899539
1667	15-19	0.16043093447741086
1667	20-24	0.15891905609431944
1667	25-29	0.16493932944676715
1667	30-34	0.2257853269949237
1667	35-39	0.24793001920983215
1667	40-44	0.25963382537532453
1667	45-49	0.23399510779820076
1667	50-54	0.3542481254785912
1667	55-59	0.2800464053614249
1667	60-64	0.36986467014427404
1667	65-69	0.27533892739208454
1667	70-74	0.36355320225281673
1667	75-79	0.34014510988421165
1667	80-84	0.27826973787741593
1667	85-89	0.361106260937035
1667	90-94	0.4312730224371535
1667	95-99	0.3866625034931772
1667	100-104	0.4679756586392827
1667	105-109	0.42476687445714845
1667	110-114	0.5660480392967813
1667	115-119	0.6114221080927393
1667	120-124	0.5287197645252846
1667	125-129	0.6149319969698226
1667	130-134	0.7408699554145315
1667	135-139	0.6750434452548433
1667	140-144	0.7601026648236271
1667	145-149	0.5356565388019519
1667	150-151	0.28481187038833156
1668	1	0.20730830416460577
1668	2	0.13441233072012437
1668	3	0.06793247837910599
1668	4	0.14038311289495198
1668	5	0.12785510591628935
1668	6	0.2994164415049312
1668	7	0.28176616068365945
1668	8	0.004182548543141706
1668	9	0.1460152665026655
1668	10-14	0.21190062248014385
1668	15-19	0.19146782512300575
1668	20-24	0.2541917833670482
1668	25-29	0.27670978061777873
1668	30-34	0.27194492110918134
1668	35-39	0.2867225494131347
1668	40-44	0.28759973498947033
1668	45-49	0.28001601578495183
1668	50-54	0.24228423225925866
1668	55-59	0.3382342554290574
1668	60-64	0.2047270554653693
1668	65-69	0.2808435145480459
1668	70-74	0.31514181565960797
1668	75-79	0.23783182358464927
1668	80-84	0.35714538296363685
1668	85-89	0.23956354068477026
1668	90-94	0.4188303538361211
1668	95-99	0.38392608209561985
1668	100-104	0.38285564011203377
1668	105-109	0.3812277301373328
1668	110-114	0.47804757831980993
1668	115-119	0.4335052757247979
1668	120-124	0.45105339172410197
1668	125-129	0.5086614226461563
1668	130-134	0.3723452760681809
1668	135-139	0.6364861753908571
1668	140-144	0.5881052830953379
1668	145-149	0.6873204845036085
1668	150-151	0.42798490256978283
1669	1	0.05110277056777335
1669	2	0.28916858895464514
1669	3	0.14825527152798657
1669	4	0.30919075452868583
1669	5	0.23858633121272987
1669	6	0.14136637562877752
1669	7	0.1274249222119863
1669	8	0.09904420862218899
1669	9	0.3092366103761819
1669	10-14	0.16291643275682333
1669	15-19	0.1241990504194419
1669	20-24	0.13536833145663962
1669	25-29	0.16492848944518101
1669	30-34	0.18381760601714348
1669	35-39	0.22595324472779055
1669	40-44	0.14337086172569968
1669	45-49	0.24489157339506562
1669	50-54	0.14804850949087012
1669	55-59	0.23716980642024765
1669	60-64	0.1927506353703734
1669	65-69	0.22818380192603627
1669	70-74	0.19731688299081185
1669	75-79	0.2673586374060406
1669	80-84	0.23254857709070365
1669	85-89	0.28180439016359315
1669	90-94	0.38762118677462354
1669	95-99	0.3050927613317356
1669	100-104	0.43939613960341006
1669	105-109	0.3330840599171836
1669	110-114	0.36001646170132773
1669	115-119	0.4611319356442678
1669	120-124	0.444816946818996
1669	125-129	0.45144543024488826
1669	130-134	0.39741812391121556
1669	135-139	0.4424345298673984
1669	140-144	0.45685673327069765
1669	145-149	0.6000676664386404
1669	150-151	0.37462548814313124
1670	1	0.25227697100296353
1670	2	0.08982137870707163
1670	3	0.28943131948135203
1670	4	0.03251977698629105
1670	5	0.1306553462802711
1670	6	0.016597315399685897
1670	7	0.10756923390882633
1670	8	0.0495512497192081
1670	9	0.07565386209027025
1670	10-14	0.04712733721961371
1670	15-19	-0.0063476096782721925
1670	20-24	0.1300238719583433
1670	25-29	0.07417634427130793
1670	30-34	0.20094931339618682
1670	35-39	0.16544743444774213
1670	40-44	0.011605555285193248
1670	45-49	0.15328554929062221
1670	50-54	0.1185517610733271
1670	55-59	0.2428997464990701
1670	60-64	0.2647205792848695
1670	65-69	0.30887534450369714
1670	70-74	0.24881898853449513
1670	75-79	0.31909858702629634
1670	80-84	0.3345624468717858
1670	85-89	0.3147464071273376
1670	90-94	0.3399051500784367
1670	95-99	0.33626338332978634
1670	100-104	0.3571742712110435
1670	105-109	0.31571466535898907
1670	110-114	0.42269791474747365
1670	115-119	0.578661334384627
1670	120-124	0.3509166349915631
1670	125-129	0.446375281084606
1670	130-134	0.569111842540778
1670	135-139	0.5810583638118274
1670	140-144	0.5975989537262123
1670	145-149	0.4556500728711228
1670	150-151	0.1682266516249058
1671	1	-0.2528066862528533
1671	2	0.08270330647214053
1671	3	0.10640927197964345
1671	4	0.0035195181945155696
1671	5	0.07372461679038622
1671	6	0.059816408174370395
1671	7	0.17945968622319697
1671	8	-0.04727149695306565
1671	9	-0.08766192706453779
1671	10-14	0.10491320476496213
1671	15-19	0.06607427458555293
1671	20-24	0.09750750705673994
1671	25-29	0.15706241789800401
1671	30-34	0.16295153801669926
1671	35-39	0.194680266802159
1671	40-44	0.28612613304178325
1671	45-49	0.22732505392349367
1671	50-54	0.24231658250458565
1671	55-59	0.3007822091086112
1671	60-64	0.15555404775846426
1671	65-69	0.20307994385836992
1671	70-74	0.25063366701242984
1671	75-79	0.3376950606576017
1671	80-84	0.18025485025498966
1671	85-89	0.3137645936653257
1671	90-94	0.2984289721586393
1671	95-99	0.3226040045083707
1671	100-104	0.3618039959571817
1671	105-109	0.3044139650135591
1671	110-114	0.3801409559434745
1671	115-119	0.3896463030078223
1671	120-124	0.5648333553433247
1671	125-129	0.36985367142929704
1671	130-134	0.5881914711353318
1671	135-139	0.47961256703324295
1671	140-144	0.5548671958717009
1671	145-149	0.64762476491223
1671	150-151	0.40608335089271463
1672	1	0.15257751649884455
1672	2	0.13448582488852168
1672	3	-0.09074462658973914
1672	4	0.1478124147003541
1672	5	0.1009210908979199
1672	6	0.12048050924737908
1672	7	0.2617917238726619
1672	8	0.12361057218908655
1672	9	0.14501830213135491
1672	10-14	0.12776513757840036
1672	15-19	0.14391518093064093
1672	20-24	0.06999111233333366
1672	25-29	0.11786779307983863
1672	30-34	0.025742745169395675
1672	35-39	-0.049589808879773045
1672	40-44	0.05220328745885894
1672	45-49	0.14811744306139474
1672	50-54	0.16422901161881498
1672	55-59	0.16676708584199673
1672	60-64	0.10959144073194693
1672	65-69	0.09630471754712744
1672	70-74	0.19425292677072292
1672	75-79	0.17082070439285957
1672	80-84	0.152894271888961
1672	85-89	0.11583572048203195
1672	90-94	0.13970663663103977
1672	95-99	0.07608840729911037
1672	100-104	0.2898683754881688
1672	105-109	0.23967006108772893
1672	110-114	0.23023695972845104
1672	115-119	0.31819739290608595
1672	120-124	0.459005837234578
1672	125-129	0.42373432994816085
1672	130-134	0.422452713325562
1672	135-139	0.370902285894779
1672	140-144	0.46405997248268704
1672	145-149	0.5534009474942678
1672	150-151	0.12329776653890434
1673	1	0.24718426303518015
1673	2	0.2744286519213617
1673	3	0.2397163856746829
1673	4	0.23937119841804844
1673	5	0.31265353908096927
1673	6	0.11745463311583393
1673	7	0.1611426907962752
1673	8	0.3789989350291876
1673	9	0.24268247720937097
1673	10-14	0.24630375615078748
1673	15-19	0.21648887947259965
1673	20-24	0.2470698639937794
1673	25-29	0.24644512816038855
1673	30-34	0.29955151701160077
1673	35-39	0.3427735688618725
1673	40-44	0.32120645174620677
1673	45-49	0.34946703953176694
1673	50-54	0.33290269036545084
1673	55-59	0.3372397632581965
1673	60-64	0.398703530737869
1673	65-69	0.45939719173835414
1673	70-74	0.42335158057824174
1673	75-79	0.2998181181187789
1673	80-84	0.37994667409918037
1673	85-89	0.31017964985182545
1673	90-94	0.3850493528062984
1673	95-99	0.38344491906138956
1673	100-104	0.44721099016815913
1673	105-109	0.47320315911838406
1673	110-114	0.3902676635430353
1673	115-119	0.5969533968295835
1673	120-124	0.5365121718381687
1673	125-129	0.4965021502331979
1673	130-134	0.658277124194008
1673	135-139	0.5914301485523339
1673	140-144	0.6588531823956103
1673	145-149	0.6124997837110655
1673	150-151	0.2216300058266043
1674	1	-0.14851289121460098
1674	2	0.215463728677598
1674	3	0.3189755053337393
1674	4	0.27825352977089324
1674	5	0.26794216434588947
1674	6	-0.09956564454898142
1674	7	0.02428415833977482
1674	8	0.1058902331237519
1674	9	0.1463032290005728
1674	10-14	0.09999906547361803
1674	15-19	0.0943467804218372
1674	20-24	0.09998719605749073
1674	25-29	0.17866457720241868
1674	30-34	0.21557167326552218
1674	35-39	0.10960150134318525
1674	40-44	0.1359156823033274
1674	45-49	0.08700909164068094
1674	50-54	0.14796733551790453
1674	55-59	0.2735695202299837
1674	60-64	0.2193861918704414
1674	65-69	0.2143576321381886
1674	70-74	0.326676699380549
1674	75-79	0.3328583207594491
1674	80-84	0.31472568422231717
1674	85-89	0.47901114332010764
1674	90-94	0.3719813519865909
1674	95-99	0.4036151095688041
1674	100-104	0.37849830603914114
1674	105-109	0.3989514333710886
1674	110-114	0.41151699872105496
1674	115-119	0.4986230728896075
1674	120-124	0.5461642804459217
1674	125-129	0.5209483636103585
1674	130-134	0.51747169969574
1674	135-139	0.5854528746983618
1674	140-144	0.5385549477544913
1674	145-149	0.624855304077478
1674	150-151	0.27840609769735636
1675	1	0.2658408739570177
1675	2	0.1581632254946399
1675	3	-0.052346691270138024
1675	4	0.2411347234890826
1675	5	0.18770478379746436
1675	6	0.1716927478757242
1675	7	0.05366308265931963
1675	8	0.06592199020384015
1675	9	0.1537675929164095
1675	10-14	0.15801229033984754
1675	15-19	0.08749073135062702
1675	20-24	0.1376592135746364
1675	25-29	0.20932538548535717
1675	30-34	0.22519481413187492
1675	35-39	0.21906313442105585
1675	40-44	0.20509527578715137
1675	45-49	0.14461798862173936
1675	50-54	0.17798270666175853
1675	55-59	0.2540460678454579
1675	60-64	0.1657318610573313
1675	65-69	0.18861798269981733
1675	70-74	0.2874034589744028
1675	75-79	0.20626416778507917
1675	80-84	0.2682481804870136
1675	85-89	0.25881762837236977
1675	90-94	0.40041959308112496
1675	95-99	0.352845883093714
1675	100-104	0.43252015328079807
1675	105-109	0.46738439374601626
1675	110-114	0.4528347896155296
1675	115-119	0.4991002210637916
1675	120-124	0.4317177093186473
1675	125-129	0.44705724523478096
1675	130-134	0.5006784615710345
1675	135-139	0.4938145091439594
1675	140-144	0.6000322809829228
1675	145-149	0.6077589309984504
1675	150-151	0.33421281828066896
1676	1	0.18451869840082935
1676	2	0.3921084369291421
1676	3	0.12437868577811884
1676	4	0.10974278261081594
1676	5	0.22662787366501647
1676	6	0.20921001391648986
1676	7	0.08874907981261515
1676	8	0.11253679447530374
1676	9	0.2943937980334681
1676	10-14	0.18255811458733007
1676	15-19	0.12831361157163457
1676	20-24	0.23425298307561349
1676	25-29	0.21563441431000996
1676	30-34	0.2717171269733356
1676	35-39	0.2261607675080839
1676	40-44	0.22451694434577263
1676	45-49	0.3386294666503318
1676	50-54	0.325175532536214
1676	55-59	0.18067764201661873
1676	60-64	0.22517886566562595
1676	65-69	0.2680888581661378
1676	70-74	0.2891714975744648
1676	75-79	0.3480885072324398
1676	80-84	0.3881962284268141
1676	85-89	0.22253695159952258
1676	90-94	0.2547117008266966
1676	95-99	0.23075581877068174
1676	100-104	0.30964308940429675
1676	105-109	0.45758380853458647
1676	110-114	0.33905785603684535
1676	115-119	0.2899474619542488
1676	120-124	0.46539699428169
1676	125-129	0.4516493479571295
1676	130-134	0.47060716858357665
1676	135-139	0.5684845958716593
1676	140-144	0.5746694515126265
1676	145-149	0.6441179295120705
1676	150-151	0.17861638298899862
1677	1	0.1342362038511311
1677	2	0.23162236206808728
1677	3	0.22150614609070374
1677	4	0.17956806587301344
1677	5	0.05691466704481485
1677	6	-0.03447070583049339
1677	7	0.07841192870873215
1677	8	0.10324210967166891
1677	9	0.15717514111081243
1677	10-14	0.13778150022309177
1677	15-19	0.13287221383773584
1677	20-24	0.1109880216115613
1677	25-29	0.17541824456762356
1677	30-34	0.15214018557337994
1677	35-39	0.1483649079924021
1677	40-44	0.23596551458924608
1677	45-49	0.29126111043976977
1677	50-54	0.2083482167738424
1677	55-59	0.2737523000979465
1677	60-64	0.2816987347633386
1677	65-69	0.28019253728439253
1677	70-74	0.31305485913787123
1677	75-79	0.3082853191699968
1677	80-84	0.42178107856707214
1677	85-89	0.30632172225450205
1677	90-94	0.4252992009441954
1677	95-99	0.36823376194446666
1677	100-104	0.3432767630863509
1677	105-109	0.32695722382215564
1677	110-114	0.5142074948397379
1677	115-119	0.45811190596158013
1677	120-124	0.5222532936327866
1677	125-129	0.5099702806016353
1677	130-134	0.5773586105475275
1677	135-139	0.5464728122227527
1677	140-144	0.5782997656376239
1677	145-149	0.5899670373513359
1677	150-151	0.028287139264584482
1678	1	0.10152547588177896
1678	2	0.1839451590029526
1678	3	0.1745233874700176
1678	4	0.24691720380404547
1678	5	0.06467328773447178
1678	6	0.10468159302008218
1678	7	0.08115378694628106
1678	8	0.07662573036132159
1678	9	0.13434228670468684
1678	10-14	0.18358370328822815
1678	15-19	0.2120915624967381
1678	20-24	0.10371072276098658
1678	25-29	0.16315851682796279
1678	30-34	0.2671258833227057
1678	35-39	0.1773219676461295
1678	40-44	0.1429033349321216
1678	45-49	0.3026450282385369
1678	50-54	0.36393706705823803
1678	55-59	0.3154000360533544
1678	60-64	0.20447686405686483
1678	65-69	0.20583158485613495
1678	70-74	0.40859924400377423
1678	75-79	0.3422764509060414
1678	80-84	0.3962193633688571
1678	85-89	0.409415432010519
1678	90-94	0.41032709524617417
1678	95-99	0.422938825974569
1678	100-104	0.43992027181161575
1678	105-109	0.5097507265838601
1678	110-114	0.46527218860261144
1678	115-119	0.5189200833288652
1678	120-124	0.4157289771151653
1678	125-129	0.6347033603336598
1678	130-134	0.5833005933246582
1678	135-139	0.6735280425866463
1678	140-144	0.7965242070283338
1678	145-149	0.632043265982837
1678	150-151	0.13424936468430104
2101	1	0.11855035070866649
2101	2	-0.09437525753055098
2101	3	0.0754701755812377
2101	4	-0.08749974250468284
2101	5	-0.136788840741076
2101	6	-0.04531640953664606
2101	7	-0.17931115126614117
2101	8	0.016777336305715096
2101	9	0.02013014491284082
2101	10-14	-0.027582337512882305
